9.000000 0.01063209315678385544 0.00802783782584457449 0.70082559782257558556 0.03199504690697907439 0.17470856986961832980 0.09898933272278177820 0.00000000000000000000
9.100000 0.01056437110832513307 0.00800573573296782352 0.69276645382952539709 0.03165589010468879139 0.16728615517325898243 0.09736319858807193639 0.00000000000000000000
9.200000 0.01049811187797501828 0.00793045091913281014 0.68426476074134157113 0.03165626143466264419 0.16367310382779437505 0.09450214389319863684 0.00000000000000000000
9.300000 0.01043430407357613665 0.00790438926684212256 0.67581724657791863997 0.03166786459961240530 0.16028961537854943820 0.09287255983664252645 0.00000000000000000000
9.400000 0.01041984467919492181 0.00786109398964563756 0.66812658485893361426 0.03167275043152339292 0.15694575565260293626 0.09088073887477966795 0.00000000000000000000
9.500000 0.01031342707303252101 0.00778190171644358233 0.66051563547442060376 0.03166496116793705157 0.15358345531260417238 0.08812144353056161616 0.00000000000000000000
9.600000 0.01026345174096831084 0.00774559099709720006 0.65281982334969945736 0.03155501229389653939 0.14935782013019482939 0.08639161904781117451 0.00000000000000000000
9.700000 0.01016740567594516358 0.00766679648280010201 0.64551647085608510057 0.03135566893795815185 0.14445161356292360311 0.08377025949475656874 0.00000000000000000000
9.800000 0.01014927959133787340 0.00765474975453378070 0.63833619441265465611 0.03146278208183667102 0.14248718884937650042 0.08265509787284623655 0.00000000000000000000
9.900000 0.01003251455642262431 0.00758320471469167527 0.63118990678910147363 0.03137264611935989406 0.13882434638007234984 0.08029788217472767775 0.00000000000000000000
10.000000 0.01006593593147319006 0.00758736122787344314 0.62447487723387440361 0.03120288278056569664 0.13459321412136257545 0.07958207287605287283 0.00000000000000000000
