5.500000 0.03724849020774768926 0.02808003791080998165 1.29450388919289793854 0.07254463002670444305 0.71259883715815008909 0.58720891183292134308 0.00000000000000000000
5.600000 0.03566076370852824112 0.02683041065680410661 1.26081502740247319849 0.07115031625361545320 0.66120718406393497180 0.52653417034075278291 0.00000000000000000000
5.700000 0.03413050184859057340 0.02569955079178084037 1.22840514445672832622 0.07000374628947382549 0.61780696613487129376 0.47460920474449641571 0.00000000000000000000
5.800000 0.03260199778162187201 0.02462430286333366219 1.19817637876940263908 0.06889669646366845812 0.57796395938328637421 0.42821299482848773632 0.00000000000000000000
5.900000 0.03170830111436261783 0.02388065731553538212 1.16974336135848488993 0.06852221035878477973 0.55248266037948245977 0.39591366296526292468 0.00000000000000000000
6.000000 0.03060330037131531872 0.02304545394983199824 1.14347637890829001428 0.06777553237285199872 0.52264081503840909004 0.36255945233327968591 0.00000000000000000000
6.100000 0.02949427406535760562 0.02228599929956662576 1.11820011895701165727 0.06677593008872623193 0.49084025104602091449 0.33349884795738454768 0.00000000000000000000
6.200000 0.02881720910566271457 0.02180913297220608144 1.09391514573449177838 0.06647388565137929417 0.47084579947542998246 0.31422812886667855770 0.00000000000000000000
6.300000 0.02811873596369762404 0.02116890729132149540 1.07161535010722097638 0.06539169498493153931 0.44128995147940386357 0.29135084391769550116 0.00000000000000000000
6.400000 0.02730038568147854020 0.02061109165915594316 1.04935170859212667516 0.06508620932719595686 0.42362146445835779929 0.27188294360456199961 0.00000000000000000000
6.500000 0.02675628907942689469 0.02029140510341432765 1.02910892135920706281 0.06486325760426098208 0.40787843782490984523 0.25946025106250480974 0.00000000000000000000
6.600000 0.02609433896915034148 0.01974003496903070642 1.00855676256374926503 0.06391690419119645805 0.38415239088887742636 0.24183093097723690201 0.00000000000000000000
6.700000 0.02560137569652003869 0.01933856223113676262 0.99069506866590373306 0.06366129542604445635 0.36979521391578068501 0.22863015457168411881 0.00000000000000000000
6.800000 0.02522759512741525045 0.01904991753562145992 0.97247793166881479898 0.06343198088204329843 0.35641721344176413577 0.21859349571100819554 0.00000000000000000000
6.900000 0.02477427442646470621 0.01868696990793311530 0.95506477879412454701 0.06281960460929739143 0.33950968188421848382 0.20729490585748303055 0.00000000000000000000
7.000000 0.02429667556645203827 0.01832281006796524642 0.93824241796618923495 0.06241574166015750880 0.32565079202899854804 0.19644730150720601802 0.00000000000000000000
7.100000 0.02391652028519127698 0.01810915763500979894 0.92251444602004417650 0.06222824757852524202 0.31464323045545761204 0.18918996530457765637 0.00000000000000000000
7.200000 0.02355076371547260711 0.01777067525729321765 0.90701357658526016170 0.06207957748239883305 0.30450361998168257172 0.17965334704365440444 0.00000000000000000000
7.300000 0.02314641165445384050 0.01750974855074070163 0.89133955369245898570 0.06212269294773743039 0.29662979730356686670 0.17202711527321126739 0.00000000000000000000
7.400000 0.02282322731136320754 0.01725150353896718822 0.87664844088537907663 0.06136828793860037157 0.28169849283150721897 0.16473357802136093242 0.00000000000000000000
7.500000 0.02253698374705558755 0.01705106715866941750 0.86371779028844120063 0.06071751948215859535 0.26845126998726476231 0.15878219980770247322 0.00000000000000000000
7.600000 0.02235134670378662383 0.01689466226488722453 0.84998296025877495552 0.06098988045565172794 0.26378392592981803055 0.15383153881982911115 0.00000000000000000000
7.700000 0.02200743233929345136 0.01662380495699859045 0.83697639904695508850 0.06056721380943887872 0.25342747080220029421 0.14700431825365783967 0.00000000000000000000
7.800000 0.02187890186636815004 0.01643591290027474755 0.82477868301463319600 0.06033564205535209279 0.24508606542308619680 0.14185773048932731610 0.00000000000000000000
7.900000 0.02154445462758747265 0.01622564309540638211 0.81236549628615239982 0.06007106712367544371 0.23682986059324998007 0.13650127074032275543 0.00000000000000000000
8.000000 0.02126311009738780788 0.01604996901923313318 0.80049004229814113565 0.05986644529526933406 0.22937544142665516889 0.13189197082539200201 0.00000000000000000000
8.100000 0.02122506798535571740 0.01605671264156080871 0.78978165433578517707 0.06018002579531449986 0.22609692161793162879 0.13037316215019598142 0.00000000000000000000
8.200000 0.02097085531514927478 0.01592734963414732183 0.77912541423150849518 0.05976023600309403327 0.21754887962623442599 0.12671648661522641466 0.00000000000000000000
8.300000 0.02073292393105354361 0.01564850581720663922 0.76785605159942671438 0.05932322033600352651 0.20924408990209611425 0.12084469972752674705 0.00000000000000000000
8.400000 0.02048174942153420386 0.01547437531085016013 0.75775779140648436005 0.05944851147036901706 0.20515558551177048852 0.11676344869110218128 0.00000000000000000000
8.500000 0.02043537949404728923 0.01547843532244366251 0.74722837280974652163 0.05907717959119374029 0.19786163953013002903 0.11545031862203190831 0.00000000000000000000
8.600000 0.02022114576331096245 0.01528619556919041250 0.73723011150570549876 0.05873737339009272446 0.19106981771517558832 0.11129107050188180583 0.00000000000000000000
8.700000 0.02000271286048210459 0.01511399461116814946 0.72826245941017320185 0.05893283230394862071 0.18794729093545306520 0.10754722809240199743 0.00000000000000000000
8.800000 0.01982577797746691572 0.01499672028541842658 0.71906716227458589152 0.05893674894168360323 0.18372444962988720984 0.10468148099215401903 0.00000000000000000000
8.900000 0.01979010129054121700 0.01491217224955865457 0.70997629106204374061 0.05863512262477603432 0.17778520225970839697 0.10234149678621115576 0.00000000000000000000
9.000000 0.01959935362697358754 0.01480231346501970080 0.70081599787780135546 0.05832674811724276875 0.17203248271776147571 0.09971870556920214845 0.00000000000000000000
9.100000 0.01939062656248263794 0.01467700462502427756 0.69242359980722434365 0.05820775086011469729 0.16758641103431140551 0.09696018106254772340 0.00000000000000000000
9.200000 0.01933324330250497242 0.01465034913967622546 0.68419072687386806031 0.05845682025973751583 0.16536921696202144805 0.09555822410102531028 0.00000000000000000000
9.300000 0.01911596056050766240 0.01445958630405637900 0.67587150507355475693 0.05834106850183719967 0.16119174935879471144 0.09208496660235791775 0.00000000000000000000
9.400000 0.01905582125476383559 0.01436081814576116271 0.66823656386456820044 0.05806847118755294884 0.15630937448461348915 0.08986497538859507250 0.00000000000000000000
9.500000 0.01885554678732736383 0.01424657765690167180 0.66080179404256622622 0.05788811384126139881 0.15208680480785483069 0.08750995129791555582 0.00000000000000000000
9.600000 0.01874883139319285380 0.01414897234161544698 0.65283810214608728462 0.05804617142968591936 0.14974924522864438425 0.08541585848482104171 0.00000000000000000000
9.700000 0.01869343921352262586 0.01404058964509622906 0.64593205908823236872 0.05803219366833532733 0.14660691482649432227 0.08324514365523770498 0.00000000000000000000
9.800000 0.01864482321724203126 0.01410673182798668178 0.63827413636376262307 0.05798365034787333894 0.14339001235520165700 0.08317382859409568063 0.00000000000000000000
9.900000 0.01854222019060899201 0.01403159803714441357 0.63140737238336241965 0.05760133711086412589 0.13866111514524850912 0.08145899043208858215 0.00000000000000000000
10.000000 0.01836775923843901592 0.01383539211304353998 0.62499500873601399054 0.05740264524679476038 0.13496580838725147355 0.07840484348791511293 0.00000000000000000000
