5.500000 0.10567465048999455379 0.07815665766684525007 1.29916438428461900045 0.20786592000824483106 0.73132625582967059064 0.56864238663237287597 0.00000000000000000000
5.600000 0.10092696018655347712 0.07521461564286140156 1.26312051393873403526 0.20399165578487293837 0.67938931640578192894 0.51723322571916574564 0.00000000000000000000
5.700000 0.09671606947422806133 0.07204542522318019282 1.22971689203453293793 0.20001809476171442115 0.63046186441484730612 0.46623827497219172411 0.00000000000000000000
5.800000 0.09263382316585370979 0.06942567026213919412 1.20122797246697254892 0.19733269697549066235 0.59266881591432496457 0.42548291896031181780 0.00000000000000000000
5.900000 0.08908321157542693769 0.06660130489517789021 1.17059341701758867771 0.19464634544673675709 0.55726073816243804071 0.38493147671781541286 0.00000000000000000000
6.000000 0.08668783888512350544 0.06458020652443086096 1.14482477972466978322 0.19171833435154500558 0.52275085833288348347 0.35589146237765517666 0.00000000000000000000
6.100000 0.08394876341651759388 0.06304222033569475969 1.11849729447450574327 0.19130773336484083180 0.50358796583549769732 0.33358239851891746675 0.00000000000000000000
6.200000 0.08135925225830824281 0.06092783120119235618 1.09532619776446926707 0.18776645369446934297 0.46959405463305547990 0.30655592174501100633 0.00000000000000000000
6.300000 0.07963965330940767084 0.05973120553184281534 1.07280787157920465269 0.18671760915321383711 0.44973782743161772046 0.28995591430397993360 0.00000000000000000000
6.400000 0.07731081633815180265 0.05779280432344623825 1.04942497166698145428 0.18448886794698901581 0.42545177995452021502 0.26720065852545193952 0.00000000000000000000
6.500000 0.07530198449183897469 0.05666036017184684220 1.02891426206375480312 0.18168611915715257576 0.40002464137103443953 0.25288045605836101393 0.00000000000000000000
6.600000 0.07384444860334885008 0.05550252626138881679 1.00887438056243827766 0.18181071357412392775 0.38852684600574122209 0.23897448117497477327 0.00000000000000000000
6.700000 0.07291971929478562042 0.05459737639699050599 0.99071520733102969025 0.18087830925553585737 0.37315849705235837330 0.22779212490008143854 0.00000000000000000000
6.800000 0.07097108643237297343 0.05343335084220530995 0.97243537571804761210 0.17890239094870732939 0.35439242061911907511 0.21497396572056143293 0.00000000000000000000
6.900000 0.06986029148287241364 0.05259677511683447104 0.95591142737302914334 0.17752401277570584170 0.33891125514258330087 0.20527643846053927890 0.00000000000000000000
7.000000 0.06866468844790613035 0.05186844033715470870 0.93833349768335905239 0.17748596893946602671 0.32915611867826860548 0.19677879610579973590 0.00000000000000000000
7.100000 0.06782698074188064918 0.05112030763609404227 0.92168559238230685082 0.17586015280580513664 0.31411462393531403015 0.18845103614621913635 0.00000000000000000000
7.200000 0.06646757744358396114 0.05019126375310220545 0.90605034944056173085 0.17587011345816649932 0.30548441291642908224 0.17914047695171378405 0.00000000000000000000
7.300000 0.06600130658270463024 0.04972709053205826707 0.89230449522783084060 0.17401156353339211624 0.29092460898082095344 0.17343358476509088129 0.00000000000000000000
7.400000 0.06485418391184542830 0.04861502566288805616 0.87718886456817146691 0.17289571705325568196 0.27949561058042510231 0.16352316334379363161 0.00000000000000000000
7.500000 0.06394490582049087990 0.04819353002798268393 0.86382929078565795500 0.17260227140253486811 0.27116925468047942127 0.15855727524236434833 0.00000000000000000000
7.600000 0.06333280324663059790 0.04768385640126130559 0.85014749836112935011 0.17237953432233471540 0.26339903692574018201 0.15317895823468546945 0.00000000000000000000
7.700000 0.06243914998166687214 0.04677753314232568210 0.83919380062443749146 0.17220570983865979287 0.25608468423900876410 0.14549694217185282774 0.00000000000000000000
7.800000 0.06158668549516116419 0.04642621849225397890 0.82614585532382978084 0.17115634181225969357 0.24652828059481002310 0.14148225729578720045 0.00000000000000000000
7.900000 0.06097957418528682921 0.04607648640724125444 0.81217153142742859462 0.17107354453413967099 0.24009409888496827112 0.13759465962202352407 0.00000000000000000000
8.000000 0.06060861476539149834 0.04581369839702100627 0.80095655187164582767 0.16916486682815068399 0.22893401735188839696 0.13432927749204534584 0.00000000000000000000
8.100000 0.05973158457961578321 0.04525408456641978605 0.78918532849635003590 0.16930870789969215684 0.22369615223562944184 0.12944953963107092010 0.00000000000000000000
8.200000 0.05912043685625715389 0.04450291309708303417 0.77844499644448394982 0.16832355485837799391 0.21574068098635751367 0.12366106687229053152 0.00000000000000000000
8.300000 0.05846983644626170540 0.04403848212615013580 0.76761855423828628808 0.16822537725655647978 0.21032785755832125729 0.11963453119076228326 0.00000000000000000000
8.400000 0.05805985836268486022 0.04370207293166085416 0.75640791491205650043 0.16868945360224996133 0.20648440276916638081 0.11641119564338027470 0.00000000000000000000
8.500000 0.05750873601404429131 0.04336911005524490825 0.74599101676648038595 0.16707759264045182745 0.19781923937459894303 0.11329534235009192100 0.00000000000000000000
8.600000 0.05723721125320829772 0.04324620880575127946 0.73768867845912822201 0.16691351350018684974 0.19286617017788398876 0.11134419801722897359 0.00000000000000000000
8.700000 0.05655063034021844126 0.04271944104043141899 0.72959519199786670995 0.16605301096521127291 0.18651981047316273932 0.10739939415139454493 0.00000000000000000000
8.800000 0.05593735590437883681 0.04239125270559814668 0.71987325140831770476 0.16595235991817991472 0.18208387280934362762 0.10455379234617515061 0.00000000000000000000
8.900000 0.05579512658192686825 0.04202130978972325182 0.70861573760291551860 0.16590151763816585184 0.17790602878398101283 0.10158255325160379934 0.00000000000000000000
9.000000 0.05537173718903123237 0.04149010996720087913 0.70080262997077813480 0.16550766081570189581 0.17314946078774057225 0.09793019591625526377 0.00000000000000000000
9.100000 0.05494318292296752199 0.04146455442225917970 0.69241557038255130418 0.16467360922165849568 0.16766220937003795122 0.09673476351642706916 0.00000000000000000000
9.200000 0.05495728866901478799 0.04125678346099612148 0.68503457600471107103 0.16421461045728411032 0.16312401232597451006 0.09472679966873188973 0.00000000000000000000
9.300000 0.05441354471061432552 0.04113957462856905611 0.67578051216097601017 0.16523968564559493588 0.16163402359434184130 0.09317654575454173416 0.00000000000000000000
9.400000 0.05422947557527138529 0.04068292884066426057 0.66795247413917624435 0.16407264933226270442 0.15598636419828845745 0.09015016573573747527 0.00000000000000000000
9.500000 0.05378954990777880252 0.04052489896796877128 0.66180063277074696604 0.16288335840015749634 0.15051375161420163518 0.08850957130720089883 0.00000000000000000000
9.600000 0.05302970591993422245 0.03998174682325619095 0.65302746636148489845 0.16414522857940250233 0.14968697814102441268 0.08525547088207785507 0.00000000000000000000
9.700000 0.05295422932800746690 0.03987491748682498588 0.64490898017799802577 0.16320742250868677803 0.14494602331924430483 0.08392625060056960185 0.00000000000000000000
9.800000 0.05265253997177809370 0.03984755541072275420 0.63942067310363215338 0.16275910676305035962 0.14122396646360618755 0.08295589471141216753 0.00000000000000000000
9.900000 0.05243426982755747257 0.03958343258552524113 0.63158812124309726688 0.16276636738726243947 0.13839771309511314512 0.08103295406560062641 0.00000000000000000000
10.000000 0.05221014037344029468 0.03957932537479712937 0.62660015583160189045 0.16292446200891913533 0.13590722724298667790 0.08020597745275201418 0.00000000000000000000
