4.700000 0.23743455588267969869 0.15324328832309963566 1.81439562270858800730 0.35146069366519677724 2.86304232802671254632 2.55820314319813668646 0.28788929201012092296
4.800000 0.20488652302521942472 0.13731386417494106933 1.70410926563715148241 0.31319001574767818541 2.17973302142290892291 2.01121037809644409577 0.23186169277180945780
4.900000 0.17300030899344517876 0.11877423650477286765 1.60402490001110997753 0.27034307318334532821 1.55850533676494817925 1.47407091014966562526 0.18851511516094265897
5.000000 0.15324946533718475372 0.10924703370317886963 1.53310396067103660300 0.25180552265727068617 1.29855531500956233870 1.22213523178941474434 0.13051074746622570721
5.100000 0.13763314492834130554 0.09886556101997895363 1.47230516053771798290 0.23870665148149805557 1.12165333011506396232 0.98127301328767335686 0.09985938061323551551
5.200000 0.12892881693700700141 0.09484711543736326633 1.42504652260859909774 0.22936430149245773391 0.99612748495380964986 0.88575756866840782422 0.08029728081837039788
5.300000 0.11989509846128207360 0.08882700816795405241 1.37915578824575058015 0.22006160046688696963 0.88268705219026299957 0.76222670539542014545 0.06423529898192459342
5.400000 0.11171241389845572300 0.08230830314194988173 1.33433264359515613151 0.21392342955947937777 0.80352454258637395768 0.64233782671237860118 0.04672120019734293805
5.500000 0.10597520414398400868 0.07923452852253295986 1.30483071325408284125 0.20620365457638417661 0.71967646103326565754 0.58443501476660064675 0.04647514278895426010
5.600000 0.10170658121319853251 0.07519399016674539749 1.25811194589490060736 0.19992723443781321158 0.65258610726452848105 0.51694959151511832296 0.06058815702144160209
5.700000 0.09638642581379847085 0.07215167511780168352 1.23431945061659820162 0.19999200147711498898 0.63029738181806937991 0.46761447049474741400 0.02864735572066312574
5.800000 0.09247887387512498947 0.06855542163399691580 1.20139428952338622736 0.19750085128655511801 0.59367931523674111194 0.41488294271250497625 0.03300002742481067397
5.900000 0.09037146914231751482 0.06696248685362760078 1.17175174980557716964 0.19609972793068436436 0.56561369970635166915 0.38911779975569382728 0.04340037716808464729
6.000000 0.08666354780024441984 0.06533812473701468282 1.14320804632818573410 0.19219615973163789446 0.52535984093282583896 0.36429401976744052449 0.00836784859409800408
6.100000 0.08406314228974558211 0.06341222116650103990 1.11941207921342078535 0.18937838762495887157 0.49348177732082149083 0.33750954330391047531 0.01192323991166521768
6.200000 0.08085733529607821990 0.06166602433556659518 1.09385762693034105375 0.18848310403010359870 0.47318550516309404452 0.31402930022025865586 -0.00815714410709267312
6.300000 0.07889097391956449712 0.05928653735112574680 1.06850974891678696110 0.18739396558897122858 0.45300194380575009578 0.28565483772638933235 0.01023322606704002435
6.400000 0.07671066062104210659 0.05775435225911943610 1.05362598600155532580 0.18407991274891974398 0.42356767847062459786 0.26684521638963659695 0.01379986581820702440
6.500000 0.07526290481613154282 0.05716677754353307467 1.02415356627041442827 0.17938573239036090246 0.38995908602214990335 0.25742103274037569927 0.00676580078860655743
6.600000 0.07347404107876902291 0.05527153792272837540 1.01016900899900008426 0.18170532782621795498 0.38807656093071396519 0.23698951015514016505 0.01485862327998799248
6.700000 0.07250409676702589123 0.05425417044255362309 0.98979627263637370849 0.18276253354840246712 0.38097343636765146346 0.22493726646712641770 0.01522043164089759149
6.800000 0.07091008985112765006 0.05328379356866447952 0.97653906510387733508 0.18024559743551227253 0.35973398361118141819 0.21377224712041811849 0.01614504933042260060
6.900000 0.06997442992445283838 0.05201509638794084289 0.95134394789467835452 0.17960693525716545094 0.34691093069828832229 0.20076115494932625372 0.03564299023030159663
7.000000 0.06870764359515608988 0.05171060411450147803 0.93907621375402727804 0.17591739669220296527 0.32336384479568436312 0.19558301826828436432 -0.01555343727054636638
7.100000 0.06786268539606710171 0.05134380505936976535 0.92610890456615935218 0.17690385514252410237 0.31785412953213765253 0.19010244997225050900 -0.00004001407622666875
7.200000 0.06636415398289079171 0.05074409701708389175 0.91008985112765250491 0.17414848777124644630 0.29953279795567455679 0.18310850717007823296 -0.01520926438679870429
7.300000 0.06565112556938118571 0.04939414542622814347 0.89229842517498059173 0.17468425202956083808 0.29317825123755170136 0.17111892882497772850 0.00668620483490989237
7.400000 0.06472978696811465538 0.04824099406371187143 0.87757436673702926555 0.17342682234356590620 0.28121537082892011927 0.16101663192251411405 0.02460601772765169670
7.500000 0.06427758026885901921 0.04861350737508937647 0.86235904343961777840 0.17282144491723944180 0.27185836326258921991 0.16133277691275074717 0.01749374701323735959
7.600000 0.06295394261748694931 0.04756487738449263758 0.85237230585490497692 0.17186608917735232693 0.26183226689522615116 0.15241549881949117973 0.02729631582191238692
7.700000 0.06254383193534052143 0.04735405002677892800 0.83797112820797692301 0.17323662447069643200 0.25915997918192956728 0.14910544150865018276 -0.00368900345252831663
7.800000 0.06217321339295633909 0.04654131172671468336 0.82596898955671593789 0.17411875425123024552 0.25513606801420446457 0.14218461192160708473 0.03159295731533096063
7.900000 0.06022334323964004255 0.04554229954275373221 0.81502055327185862765 0.17047955673697848256 0.23842972254127883791 0.13442275144210857896 -0.00318908931367101189
8.000000 0.06012743375736029350 0.04489968410981526326 0.80300799911120990249 0.16980174408066489589 0.23066105834268557651 0.12902282452231683685 0.02761716687166781981
